1.3708113833147344,-0.4831225945787634,-1.1576193218845399,2.186931227960003,2.642541709393368,0.6316751786148573,6150
1.4416546769209415,-0.4831225945787634,-1.12814333194128,1.9183457505038797,2.3334258239658325,0.5200604223507869,2840
1.4593655003224937,-0.42983095746888667,-0.21438764370021704,1.4693044053819242,1.765776652544359,0.4456505848414065,3780
1.4239438535193896,-0.42983095746888667,0.16880022556216412,0.8565937849351438,1.0126579498663641,0.2968309098226458,720
1.3353897365116303,-0.42983095746888667,0.08037225573238385,0.18932673938008826,0.23143780305859324,0.04879811812471127,550
1.1405706790945607,-0.37653932035901,0.25722819539194436,-0.4695470100044634,-0.5048200331415362,-0.2736445110826036,100
0.9280407982759389,-0.32324768324913333,1.3183638333493075,-0.7842956163983575,-0.6846692755721021,-0.8069150132331628,20
0.697800094055765,-0.32324768324913333,1.3773158132358279,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.5384026834417982,-0.32324768324913333,1.1415078936897471,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.48527021323714326,2.2347508980249478,0.5519880948245453,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.308161979221625,2.3413341722447014,1.1415078936897471,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.06021045159989907,2.4479174464644546,0.2867041853352045,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.0991869590140671,2.3413341722447014,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.0991869590140671,2.2347508980249478,1.6131237327819086,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.18774107602182621,-0.37653932035901,0.5519880948245453,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.32942766323424094,-0.4831225945787634,-0.6565274928491184,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.43569260364355183,-0.42983095746888667,-0.5975755129625983,-0.8010822087393652,-0.6846692755721021,-0.8565215715727497,300
-0.29400601643113744,-0.4831225945787634,-0.6565274928491184,-0.47794030617496724,-0.4429968560560291,-0.43486582568626103,1860
-0.010632842006307973,-0.4831225945787634,-0.9218114023384592,0.10959042576030174,0.14713347066926544,-0.0008084402148756299,3620
0.39671609622938414,-0.4831225945787634,-0.9807633822249794,0.6509580287577996,0.7035420644388288,0.37124074733202617,4960
0.6623784472526615,-0.4831225945787634,-1.12814333194128,1.2258988164373128,1.428559322987048,0.47045386401119993,5850
0.9280407982759389,-0.4831225945787634,-0.9807633822249794,1.7630697713495587,2.1086142709276254,0.557265341105477,6730
1.1405706790945607,-0.4831225945787634,-1.2165713017710602,2.1407680990222318,2.603199687611682,0.5820686202752705,6620
1.2999680897085268,-0.4831225945787634,-1.0986673419980197,2.22470106072727,2.6875040200010094,0.6440768181997542,6270
1.406233030117838,-0.4831225945787634,-1.12814333194128,1.9938854160384143,2.339046112791788,0.7308882952940312,5870
1.4770763237240452,-0.4831225945787634,-1.1576193218845399,1.7336932347527951,2.007449072060432,0.693683376539341,4820
1.4770763237240452,-0.4831225945787634,-0.833383432508679,1.2762585934603359,1.4454201894649132,0.5820686202752705,3160
1.4593655003224937,-0.4831225945787634,-1.0691913520547596,0.7013178057808227,0.6923014867869185,0.5448637015205803,1760
1.3531005599131825,-0.4831225945787634,-0.9218114023384592,0.09700048150454599,0.006626250020385776,0.27202763065285235,320
1.1582815024961122,-0.4831225945787634,-0.8039074425654188,-0.41918723298144034,-0.4148954119262532,-0.3232510694221905,130
0.8217758578666277,-0.4831225945787634,-1.0102393721682394,-0.7717056721426018,-0.6678084090942366,-0.8069150132331628,20
0.4498485664340391,-0.4831225945787634,-1.1576193218845399,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.2018970388123138,-0.4831225945787634,-1.12814333194128,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.007077981395243475,-0.4831225945787634,-1.12814333194128,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.0991869590140671,-0.4831225945787634,-1.0691913520547596,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.2054518994233783,-0.4831225945787634,-0.7744314526221587,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.22316272282493005,-0.4831225945787634,-0.6270515029058583,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.24087354622648183,-0.4831225945787634,-0.6270515029058583,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.43569260364355183,-0.4831225945787634,-0.7154794727356386,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.48882507384820745,-0.4831225945787634,-0.7449554626788987,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.47111425044665567,-0.4831225945787634,-0.7154794727356386,-0.8052788568246171,-0.6846692755721021,-0.8689232111576465,230
-0.24087354622648183,-0.42983095746888667,-0.509147543132818,-0.5492833236242499,-0.5104403219674913,-0.4968740236107447,1640
0.48527021323714326,-0.42983095746888667,-0.5975755129625983,0.03405076022576716,0.07406971593184801,-0.06281663813935925,3310
0.6446676238511094,-0.42983095746888667,-0.509147543132818,0.22709657214735554,0.18085520362499655,0.27202763065285235,4780
0.9103299748743868,-0.42983095746888667,-0.42071957330303766,0.8272172483383803,0.6642000426571426,0.9789210869919657,5640
1.1405706790945607,-0.42983095746888667,-0.509147543132818,1.2217021683520608,1.276811524686258,0.7928964932185149,6240
1.2822572663069753,-0.32324768324913333,1.7310276925549488,1.4735010534671762,1.4116984565091824,1.2393555182747968,6920
1.3708113833147344,-0.32324768324913333,1.170983883633007,1.5784172555984741,1.7432954972405381,0.8176997723883083,5670
1.4239438535193896,-0.37653932035901,0.25722819539194436,1.37278149942113,1.4116984565091824,0.9417161682372756,5110
1.4770763237240452,-0.42983095746888667,0.021420275845863666,1.2762585934603359,1.3779767235534512,0.7308882952940312,5920
1.4947871471255971,-0.42983095746888667,-0.27333962358673725,1.0832127815387473,1.2430897917305268,0.4580522244263032,3270
1.4947871471255971,-0.4831225945787634,-0.862859422451939,0.7097111019513265,0.7147826420907393,0.5200604223507869,1190
1.4416546769209415,-0.4831225945787634,-0.8039074425654188,0.1599502027833248,0.15275375949522063,0.13560959521898835,360
1.2291247961023197,-0.4831225945787634,-0.7449554626788987,-0.41918723298144034,-0.42613598957816357,-0.29844779025239704,90
0.9103299748743868,-0.4831225945787634,-1.0397153621114996,-0.7759023202278537,-0.6734286979201918,-0.8069150132331628,20
0.5206918600402468,-0.42983095746888667,-0.4501955632462978,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.36129444942628,-0.42983095746888667,-0.24386363364347713,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.5029810366386946,-0.42983095746888667,-0.0964836839271767,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.07792127500145116,-0.42983095746888667,-0.12595967387043677,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.08147613561251565,-0.4831225945787634,-0.7154794727356386,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.18774107602182621,-0.42983095746888667,-0.3617675934165175,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.18774107602182621,-0.42983095746888667,-0.3322916034732574,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.2054518994233783,-0.42983095746888667,-0.3322916034732574,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.24087354622648183,-0.42983095746888667,-0.21438764370021704,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.2585843696280336,-0.42983095746888667,-0.24386363364347713,-0.8052788568246171,-0.6902895643980573,-0.8565215715727497,110
0.007077981395243475,-0.42983095746888667,-0.03753170404065651,-0.5576766197947538,-0.6059852320087296,-0.3108494298372938,600
0.4144269196309356,-0.42983095746888667,0.08037225573238385,-0.2513213095713635,-0.5329214772713121,0.43324894525650975,1350
0.7332217408588686,2.2347508980249478,0.5814640847678054,0.256473108744119,0.057208849453982455,0.6316751786148573,2550
0.9280407982759389,2.2347508980249478,0.3751321551649847,0.5124686419444862,-0.07205779354298683,1.6734129037461825,1680
0.9634624450790424,2.2347508980249478,0.8467479942571462,0.13477031427181327,-0.42613598957816357,1.3385686349539707,1730
0.9634624450790424,2.2347508980249478,0.6109400747110655,0.1557535546980729,-0.3305910795369254,1.18974895993521,2190
0.9457516216774903,2.2347508980249478,0.8172720043138861,0.042444056396271,-0.5947446543568191,1.4377817516331446,670
1.0343057386852494,2.2347508980249478,0.5814640847678054,0.45791221683621125,0.0010059611944305893,1.3509702745388674,780
1.1937031492992163,-0.37653932035901,1.0825559138032268,0.9237401542991746,0.799086974480067,0.966519447407069,1960
1.3531005599131825,-0.37653932035901,0.787796014370626,1.0832127815387473,1.125063726385468,0.7184866557091345,1670
1.406233030117838,-0.37653932035901,0.9056999741436663,0.6215814921610362,0.6248580208754563,0.4580522244263032,950
1.3531005599131825,-0.32324768324913333,1.1415078936897471,0.06342729682253061,0.034727694150161706,0.1108063160491949,420
1.1759923258976641,-0.37653932035901,0.4340841350515049,-0.43597382532244805,-0.43737656723007395,-0.3232510694221905,100
0.9634624450790424,-0.42983095746888667,0.021420275845863666,-0.7842956163983575,-0.6846692755721021,-0.8069150132331628,20
0.7332217408588686,-0.42983095746888667,-0.0964836839271767,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.6269568004495574,-0.37653932035901,0.6993680445408458,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.5915351536464538,-0.37653932035901,0.9646519540301866,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.5915351536464538,-0.32324768324913333,1.2299358635195274,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.6092459770480059,2.2347508980249478,0.787796014370626,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.5738243302449024,2.2347508980249478,0.6993680445408458,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.5561135068433503,2.2347508980249478,0.3751321551649847,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.5029810366386946,-0.42983095746888667,-0.3028156135299973,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.4498485664340391,-0.42983095746888667,-0.3912435833597776,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.34358362602472853,-0.42983095746888667,-0.5975755129625983,-0.8094755049098691,-0.6902895643980573,-0.8689232111576465,30
0.5029810366386946,-0.42983095746888667,-0.4501955632462978,-0.5324967312832423,-0.5048200331415362,-0.4596691048560545,1530
0.8394866812681797,-0.4831225945787634,-1.0986673419980197,0.017264167884759474,0.05158856062802727,-0.06281663813935925,3270
1.1937031492992163,-0.4831225945787634,-1.0397153621114996,0.6383680845020439,0.7597449526983807,0.2100194327283687,4580
1.5479196173302527,-0.4831225945787634,-1.0691913520547596,1.2007189279258013,1.4060781676832272,0.4456505848414065,5460
1.8844252619597373,-0.4831225945787634,-0.8039074425654188,1.6623502173035125,1.9568664726268352,0.5944702598601672,6210
2.0792443193768073,-0.4831225945787634,-0.6565274928491184,1.8973625100776201,2.069272249145939,1.0409292849164493,6310
2.185509259786118,-0.37653932035901,0.4340841350515049,1.8847725658218644,2.0186896497123423,1.1153391224258298,4050
2.2386417299907735,-0.42983095746888667,0.021420275845863666,1.6707435134740165,1.737675208414583,1.102937482840933,2840
2.256352553392326,-0.42983095746888667,-0.21438764370021704,1.4986809419786877,1.5634462548099721,0.9789210869919657,3850
2.1677984363845666,-0.42983095746888667,-0.12595967387043677,0.9489200428106861,0.8328087074357982,0.966519447407069,1540
1.8490036151566336,-0.42983095746888667,0.08037225573238385,0.20611333172109594,0.04596827180207208,0.5076587827658902,1090
1.7604494981488745,-0.42983095746888667,-0.15543566381369686,-0.18837158829258469,-0.2968693465811943,0.09840467646429818,490
1.6187629109364599,-0.42983095746888667,-0.15543566381369686,-0.5199067870274865,-0.5778837878789536,-0.26124287149770686,220
1.388522206716286,-0.42983095746888667,-0.18491165375695695,-0.7926889125688613,-0.6902895643980573,-0.8193166528180595,20
1.2291247961023197,-0.42983095746888667,0.021420275845863666,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
1.2999680897085268,-0.42983095746888667,-0.06700769398391661,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
1.1759923258976641,-0.42983095746888667,0.16880022556216412,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
1.0520165620868016,-0.42983095746888667,0.050896265789123755,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.9103299748743868,-0.42983095746888667,-0.06700769398391661,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.6446676238511094,-0.42983095746888667,-0.21438764370021704,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.4144269196309356,-0.37653932035901,0.2867041853352045,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.43213774303248764,2.2347508980249478,1.0530799238599668,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.4498485664340391,2.2347508980249478,0.5225121048812852,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.4498485664340391,2.2347508980249478,1.0236039339167067,-0.8178688010803729,-0.6902895643980573,-0.8937264903274399,20
0.4498485664340391,2.3413341722447014,1.1415078936897471,-0.7633123759720979,-0.6902895643980573,-0.7325051757237825,270
0.4498485664340391,2.4479174464644546,1.2594118534627874,-0.6416095814997922,-0.6846692755721021,-0.38525926734667415,500
0.6446676238511094,2.2347508980249478,1.2299358635195274,-0.33105762319115,-0.5778837878789536,0.2968309098226458,4530
0.8217758578666277,2.2347508980249478,1.5541717528953882,-0.3226643270206462,-0.6172258096606399,0.40844566608671634,5700
1.1051490322914572,-0.32324768324913333,1.3183638333493075,0.6005982517347765,0.2932609801441003,1.1277407620107265,2660
1.1405706790945607,2.3413341722447014,0.8172720043138861,0.3865691993869286,-0.060817215891076463,1.2765604370294872,6800
1.1937031492992163,2.2347508980249478,0.8467479942571462,0.28165299725563053,-0.25752732479950796,1.4005768328784545,5690
1.2114139727007678,2.2347508980249478,1.0530799238599668,0.00047757554375178974,-0.40365483427434284,0.8921096098976886,5020
1.2822572663069753,-0.37653932035901,1.112031903746487,-0.020505664882507817,-0.35869252366670135,0.7308882952940312,3190
1.3531005599131825,-0.37653932035901,0.6404160646543255,0.03824740831101908,-0.3643128124926565,0.916912889067482,1010
1.3708113833147344,-0.37653932035901,0.9056999741436663,-0.14640510744006546,-0.30248963540714946,0.23482271189816217,820
1.317678913110079,-0.37653932035901,0.6109400747110655,-0.4107939368109365,-0.4598577225338947,-0.19923467357322325,620
1.1937031492992163,-0.37653932035901,0.5225121048812852,-0.6290196372440364,-0.6059852320087296,-0.5216773027805381,120
1.016594915283698,-0.42983095746888667,0.050896265789123755,-0.8010822087393652,-0.6846692755721021,-0.8565215715727497,20
0.9634624450790424,2.2347508980249478,-0.15543566381369686,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.8571975046697312,2.2347508980249478,0.1982762155054242,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.8217758578666277,2.3413341722447014,0.5519880948245453,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.7863542110635241,2.2347508980249478,0.6404160646543255,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.7509325642604207,-0.37653932035901,0.5814640847678054,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.7155109174573164,-0.37653932035901,0.6993680445408458,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.6446676238511094,-0.37653932035901,0.8172720043138861,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.5029810366386946,-0.42983095746888667,-0.0964836839271767,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.39671609622938414,-0.42983095746888667,0.10984824567564394,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.2904511558200729,-0.37653932035901,1.0530799238599668,-0.813672152995121,-0.6902895643980573,-0.8813248507425432,20
0.2904511558200729,-0.32324768324913333,1.6425997227251685,-0.6625928219260518,-0.6902895643980573,-0.43486582568626103,1150
0.36129444942628,-0.32324768324913333,1.7310276925549488,-0.3478442155321577,-0.5554026325751329,0.19761779314347197,700
0.2550295090169694,-0.32324768324913333,1.6131237327819086,-0.18837158829258469,-0.5216808996194018,0.5944702598601672,1460
0.5206918600402468,-0.32324768324913333,1.170983883633007,0.8272172483383803,0.405666756663204,1.5493965078972152,4890
0.768643387661972,-0.37653932035901,0.4930361149380251,1.2384887606930686,0.9452144839549019,1.5741997870670086,6650
0.9103299748743868,-0.32324768324913333,1.5836477428386484,1.3853714436768858,1.3442549905977201,1.1277407620107265,3300
1.0697273854883529,-0.32324768324913333,1.5836477428386484,1.6035971441099857,1.2711912358603028,1.9338473350290135,160
1.1582815024961122,-0.37653932035901,1.0236039339167067,1.3601915551653743,0.9564550616068123,1.90904405585922,180
1.2645464429054234,-0.37653932035901,0.9351759640869265,1.364388203250626,1.282431813512213,1.2021505995201067,1690
1.2822572663069753,-0.37653932035901,0.3751321551649847,0.7558742308890977,0.29888126897005546,1.5741997870670086,700
1.2645464429054234,-0.4831225945787634,-0.6565274928491184,0.17254014703908058,-0.15636212593231463,0.8549046911429985,550
1.2291247961023197,-0.32324768324913333,1.6425997227251685,-0.12542186701380587,-0.2631476136254632,0.2100194327283687,480
1.1051490322914572,-0.32324768324913333,1.7310276925549488,-0.5744632121357615,-0.5497823437491777,-0.4844723840258479,20
0.9457516216774903,-0.32324768324913333,1.7310276925549488,-0.8094755049098691,-0.6902895643980573,-0.8689232111576465,20
0.5561135068433503,-0.37653932035901,1.0236039339167067,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.4675593898355912,2.2347508980249478,1.4657437830656082,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.36129444942628,2.3413341722447014,1.3773158132358279,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.2550295090169694,2.7676672691237147,-0.0964836839271767,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.16647539200921027,2.8742505433434684,0.34565616522172465,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.13105374520610674,2.9808338175632216,-0.18491165375695695,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.11334292180455467,2.3413341722447014,0.31618017527846454,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.1487645686076582,-0.42983095746888667,-0.06700769398391661,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.18418621541076172,2.2347508980249478,1.0530799238599668,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.16647539200921027,2.2347508980249478,1.7310276925549488,-0.8178688010803729,-0.6902895643980573,-0.8937264903274399,50
0.23731868561541733,-0.32324768324913333,1.7310276925549488,-0.6164296929882807,-0.6003649431827743,-0.4968740236107447,360
0.4675593898355912,-0.32324768324913333,1.7310276925549488,-0.12122521892855394,-0.23504616949568724,0.1604128743887818,950
0.6092459770480059,-0.32324768324913333,1.1415078936897471,-0.18417494020733274,-0.5329214772713121,0.6316751786148573,990
0.9811732684805938,-0.37653932035901,1.0236039339167067,0.470502161091967,-0.010234616457479783,1.4129784724633512,2300
1.3708113833147344,-0.32324768324913333,1.2594118534627874,1.1461625028175262,0.9227333286510812,1.3509702745388674,5710
1.6541845577395633,-0.37653932035901,1.0825559138032268,0.9866898755779533,0.4506290672708455,1.9214456954441168,4520
1.8490036151566336,-0.42983095746888667,-0.008055714097396425,0.8775770253614034,0.09655087123566876,2.380306360085296,6890
1.9729793789674963,-0.37653932035901,0.31618017527846454,0.8817736734466552,0.26515953601432435,2.0206588121232905,5040
1.9375577321643929,2.2347508980249478,1.7310276925549488,0.7474809347185938,0.27640011366623474,1.599003066236802,4030
1.8312927917550816,-0.37653932035901,0.4930361149380251,0.5712217151380131,0.32136242427387623,0.9789210869919657,3010
1.7427386747473224,-0.42983095746888667,-0.538623533076078,0.0214608159700114,-0.2125650141918665,0.5324620619356836,1180
1.6010520875349077,-0.4831225945787634,-0.9218114023384592,-0.36043415978791343,-0.5666432102270432,0.18521615355857526,440
1.4239438535193896,-0.4831225945787634,-0.8923354123951991,-0.6248229891587845,-0.650947542616371,-0.41006254651646756,20
1.1405706790945607,2.3413341722447014,-0.3617675934165175,-0.8094755049098691,-0.6902895643980573,-0.8689232111576465,20
0.7332217408588686,-0.42983095746888667,-0.03753170404065651,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.6269568004495574,-0.42983095746888667,-0.47967155318955784,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.5384026834417982,-0.42983095746888667,-0.5680995230193381,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.5029810366386946,-0.32324768324913333,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.43213774303248764,2.2347508980249478,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.37900527282783203,2.3413341722447014,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.27274033241852086,2.7676672691237147,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.21960786221386588,2.8742505433434684,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.21960786221386588,2.7676672691237147,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.2018970388123138,2.3413341722447014,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.21960786221386588,2.2347508980249478,1.7310276925549488,-0.7423291355458383,-0.6902895643980573,-0.6704969777992988,80
0.34358362602472853,2.2347508980249478,1.7310276925549488,-0.4695470100044634,-0.6734286979201918,0.09840467646429818,200
0.2904511558200729,2.7676672691237147,1.7310276925549488,-0.6290196372440364,-0.6846692755721021,-0.348054348591984,220
0.36129444942628,2.7676672691237147,1.7310276925549488,-0.5576766197947538,-0.6902895643980573,-0.12482483606384288,200
0.2904511558200729,2.3413341722447014,1.7310276925549488,-0.540890027453746,-0.6902895643980573,-0.07521827772425599,50
0.36129444942628,2.3413341722447014,1.7310276925549488,-0.16319169978107315,-0.6172258096606399,0.8797079703127919,200
0.5029810366386946,2.2347508980249478,1.7310276925549488,0.23129322023260748,-0.2125650141918665,1.15254404118052,2530
0.5738243302449024,2.2347508980249478,1.7310276925549488,0.36978260704592086,-0.01585490528343497,1.1277407620107265,250
0.4144269196309356,2.4479174464644546,1.7310276925549488,0.02985411214051524,-0.409275123100298,0.9913227265768625,400
0.2550295090169694,2.3413341722447014,1.7310276925549488,-0.40659728872568457,-0.679048986746147,0.2968309098226458,700
0.23731868561541733,2.2347508980249478,0.6993680445408458,-0.22614142105985197,-0.5216808996194018,0.4828555035960967,140
0.2904511558200729,-0.37653932035901,0.6698920545975856,-0.22194477297460005,-0.4879591666636706,0.42084730567161305,150
0.2550295090169694,-0.37653932035901,0.7583200244273659,-0.5786598602210133,-0.6228460984865951,-0.3356527090070872,20
0.1487645686076582,-0.37653932035901,0.5814640847678054,-0.8094755049098691,-0.6902895643980573,-0.8689232111576465,20
-0.046054488809411494,-0.37653932035901,0.6109400747110655,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.13460860581717063,-0.37653932035901,0.4930361149380251,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.15231942921872269,-0.37653932035901,0.6698920545975856,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.2054518994233783,-0.37653932035901,0.7583200244273659,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.22316272282493005,-0.32324768324913333,1.3478398232925677,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.22316272282493005,-0.32324768324913333,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.2054518994233783,-0.32324768324913333,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.2054518994233783,-0.32324768324913333,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.18774107602182621,-0.32324768324913333,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.17003025262027446,-0.32324768324913333,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.17003025262027446,2.2347508980249478,1.7310276925549488,-0.7675090240573499,-0.6902895643980573,-0.7449068153086792,290
-0.15231942921872269,2.2347508980249478,1.7310276925549488,-0.6290196372440364,-0.6902895643980573,-0.3356527090070872,470
-0.22316272282493005,2.2347508980249478,1.7310276925549488,-0.490530250430723,-0.6284663873125503,-0.06281663813935925,340
-0.13460860581717063,2.2347508980249478,1.7310276925549488,0.050837352566774845,-0.33621136836288057,0.8921096098976886,3840
0.04249962819834763,-0.32324768324913333,1.2004598735762673,0.40335579172793623,-0.07767808236894203,1.3633719141237641,5560
0.21960786221386588,-0.32324768324913333,1.5541717528953882,0.6467613806725477,0.06844942710589283,1.7602243808404594,4730
0.37900527282783203,-0.37653932035901,0.4930361149380251,0.8775770253614034,0.6642000426571426,1.1277407620107265,7420
0.4498485664340391,-0.42983095746888667,0.2277522054486843,0.6509580287577996,0.2595392471883692,1.3509702745388674,3830
0.5384026834417982,-0.32324768324913333,1.2299358635195274,0.9573133389811899,0.9002521733472604,0.8425030515581017,4660
0.6269568004495574,2.2347508980249478,0.13932423561890403,0.793644063656365,0.8552898627396189,0.4580522244263032,1170
0.39671609622938414,2.2347508980249478,0.6404160646543255,0.1809334432095844,0.15275375949522063,0.19761779314347197,940
0.18418621541076172,2.2347508980249478,0.7583200244273659,-0.26810790191237116,-0.33621136836288057,-0.050414998554462534,500
0.07792127500145116,-0.42983095746888667,-0.27333962358673725,-0.5702665640505096,-0.561022921401088,-0.44726746527115774,60
-0.08147613561251565,-0.4831225945787634,-0.6860034827923784,-0.813672152995121,-0.6902895643980573,-0.8813248507425432,20
-0.24087354622648183,-0.4831225945787634,-0.8923354123951991,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.3471384866357927,-0.4831225945787634,-1.0397153621114996,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.4534034270451036,-0.4831225945787634,-1.1576193218845399,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.5419575440528627,-0.4831225945787634,-1.1870953118278,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.6305116610606218,-0.4831225945787634,-0.6565274928491184,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.7013549546668292,-0.4831225945787634,-0.6860034827923784,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.7544874248714848,-0.4831225945787634,-0.8039074425654188,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.7899090716745883,-0.4831225945787634,-0.6270515029058583,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.8076198950761401,-0.4831225945787634,-0.9512873922817193,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.8253307184776921,-0.4831225945787634,-0.862859422451939,-0.8178688010803729,-0.6902895643980573,-0.8937264903274399,170
-0.719065778068381,-0.4831225945787634,-0.9807633822249794,-0.5870531563915172,-0.5441620549232224,-0.5340789423654349,730
-0.43569260364355183,-0.4831225945787634,-0.8923354123951991,-0.05407884956452319,-0.038336060587255714,-0.07521827772425599,3360
-0.2054518994233783,2.2347508980249478,-0.3617675934165175,0.5040753457739824,0.5405536884861285,0.2968309098226458,4780
